direct_distance,road_distance,num_l_turns,num_r_turns,num_straights,median_angle,total_angle,mean_angle,std_angle,max_angle,min_angle,median_pivot_off,mean_pivot_off,std_pivot_off,max_pivot_off,min_pivot_off,safety
40.0,1666.567863137255,10,11,5,90.0,3555,169.28571428571428,127.62748728312441,345,15,12.0,17.238095238095237,11.698208091941188,47,2,unsafe
40.0,1771.5051190125407,10,8,7,255.0,3510,195.0,126.49110640673517,345,15,22.0,23.11111111111111,11.493422703098444,47,2,unsafe
107.6421108302429,1449.6395984404385,3,5,1,75.0,1125,140.625,106.57853618341734,315,30,34.5,28.875,14.776988021921111,47,2,unsafe
122.58874336577558,2235.893695570363,13,11,2,255.0,4695,195.625,106.81284742482994,330,30,12.0,18.25,13.635890143294644,42,2,unsafe
84.5803907040383,2059.6546931079415,8,6,3,285.0,2865,204.64285714285714,120.08128624445379,345,15,32.0,26.285714285714285,11.78030178747903,42,2,unsafe
20.0,1480.7478639839699,7,7,6,180.0,2580,184.28571428571428,108.82254793366818,330,30,19.5,22.0,11.180339887498949,47,2,unsafe
107.6421108302429,1989.8329687860335,9,7,2,262.5,3195,199.6875,122.97698908230758,345,15,22.0,24.5,16.95582495781317,47,2,unsafe
35.14295454662025,1429.5738122028401,5,6,2,105.0,1815,165.0,121.69260827630785,345,15,27.0,27.90909090909091,8.99954085146515,47,17,unsafe
191.65905615326017,1509.7390279094993,7,8,4,120.0,2505,167.0,127.61661333854617,345,15,27.0,23.0,13.564659966250536,47,2,unsafe
31.131320418692635,1862.075897625446,7,6,2,270.0,2505,192.69230769230768,116.31547593002576,330,45,37.0,31.615384615384617,8.651709137847686,47,17,unsafe
8.675194517261547,1354.3641925227266,7,5,2,270.0,2475,206.25,128.90767044671935,345,15,19.5,24.916666666666668,14.784329166008476,47,2,unsafe
235.3610503545358,1757.5650629684226,7,7,3,187.5,2550,182.14285714285714,129.51439916795636,345,30,24.5,26.642857142857142,12.169089312429158,47,7,unsafe
269.43874763069164,2074.24190748714,9,6,2,270.0,3195,213.0,107.77754868245984,345,45,22.0,22.0,13.416407864998739,42,2,unsafe
167.6622457812031,1718.079142355099,11,5,3,292.5,3840,240.0,105.9333516886915,345,45,27.0,29.5,12.5,47,7,unsafe
146.402635769407,1714.4936881960732,6,5,1,255.0,2100,190.9090909090909,112.448335244118,345,45,37.0,32.0,11.281521496355325,47,12,unsafe
72.49191721726419,1803.0167391688776,8,5,4,255.0,2775,213.46153846153845,120.31024982526532,345,15,27.0,28.153846153846153,11.627858813716134,42,2,unsafe
177.5049295090139,1543.4428242057397,9,9,3,180.0,3300,183.33333333333334,121.81497809747736,345,15,12.0,17.0,12.360330811826104,42,2,unsafe
146.84250886188423,2000.8818448782652,6,9,2,105.0,2115,141.0,117.44786077234443,315,15,22.0,23.0,13.19090595827292,47,7,unsafe
167.74661140877944,1956.3177033923405,9,9,3,180.0,3105,172.5,119.92184955211457,330,30,19.5,21.444444444444443,9.844469525927416,42,7,unsafe
201.41220129763533,1513.142153711407,4,6,3,97.5,1395,139.5,104.15013202103971,270,15,27.0,25.5,7.088723439378913,37,12,unsafe
52.783954494962046,2081.852963769109,9,11,3,82.5,3255,162.75,131.64796808154694,345,15,27.0,26.25,16.82817577754642,47,2,unsafe
87.02449603613024,1770.7561621687296,3,8,2,60.0,1200,109.0909090909091,99.92765978487961,315,15,27.0,27.0,12.96849328880646,47,12,unsafe
52.783954494962046,1715.3417766458876,6,9,1,75.0,2085,139.0,120.30793822520607,330,15,22.0,23.333333333333332,15.21694961401777,47,2,unsafe
70.3420215802759,1625.8477849081235,8,6,2,270.0,2805,200.35714285714286,127.22960523785176,345,30,19.5,22.357142857142858,14.816048937636815,47,2,unsafe
20.00875747062484,1891.546135722157,9,10,3,105.0,3255,171.31578947368422,128.60426964819305,345,15,17.0,20.94736842105263,16.024565629092976,47,2,unsafe
87.02449603613024,2281.951494005914,7,7,4,180.0,2475,176.78571428571428,111.26877277978025,345,15,22.0,23.785714285714285,14.46759221466364,42,2,unsafe
0.0,1852.8487422935186,7,8,4,105.0,2475,165.0,117.8558441486887,315,15,17.0,22.0,13.416407864998739,42,2,unsafe
149.21545859578956,3126.947922645451,9,11,5,120.0,3165,158.25,108.4236482507391,300,15,19.5,20.25,14.939461168328663,47,2,unsafe
70.3420215802759,1785.360062551776,9,6,1,255.0,3195,213.0,116.60188677718727,345,30,22.0,24.0,11.224972160321824,37,2,safe
269.48612805935187,1918.6363479612298,6,6,3,180.0,2205,183.75,100.64634866700331,330,60,14.5,21.583333333333332,16.13205056883828,47,2,unsafe
36.19491907527906,1813.035534682833,6,6,3,187.5,2115,176.25,112.10346783217726,345,15,27.0,20.75,12.93010054098575,37,2,unsafe
31.294689322266162,1565.4748127624582,6,6,5,195.0,2160,180.0,131.33925536563697,345,15,24.5,22.416666666666668,14.924578907143598,47,2,unsafe
51.21500216437505,2001.125445617133,9,8,3,240.0,3330,195.88235294117646,117.82633399499011,345,15,22.0,26.705882352941178,13.336216527946629,47,2,unsafe
13.228701606227839,2388.928277097792,8,11,3,90.0,2895,152.3684210526316,124.19602948408694,345,15,22.0,20.68421052631579,15.630781478860525,47,2,unsafe
0.0,1770.1918153599586,4,3,3,240.0,1380,197.14285714285714,118.76919823329443,345,15,37.0,38.42857142857143,5.150787536377128,47,32,safe
167.74661140877944,1987.2728267859445,7,8,3,120.0,2580,172.0,120.3577999134248,345,15,27.0,23.333333333333332,14.42990721460891,47,2,unsafe
70.3420215802759,1820.0666244678555,13,11,4,240.0,4635,193.125,120.4143237949705,345,15,17.0,15.958333333333334,11.178398687746927,47,2,unsafe
15.011974570875552,1246.1599511699128,7,7,4,195.0,2520,180.0,126.13767988081233,330,15,24.5,24.142857142857142,10.973065354098011,42,7,unsafe
13.228701606227839,1962.6252791790828,13,12,6,255.0,4695,187.8,132.89153471910842,345,15,17.0,19.0,11.916375287812984,42,2,unsafe
20.0,2314.7670463500344,5,8,5,90.0,1830,140.76923076923077,106.15384615384615,300,15,27.0,26.23076923076923,14.915938022819473,47,2,unsafe
20.00875747062484,1888.084990181036,7,10,3,90.0,2550,150.0,115.15973561050907,345,15,27.0,22.0,13.612278194595453,42,2,unsafe
177.15849370950104,2017.7419585151479,8,10,6,112.5,2925,162.5,116.21639299169459,330,15,27.0,23.38888888888889,14.22102859574467,47,2,unsafe
201.41220129763533,2128.5962665732277,6,7,1,120.0,2250,173.07692307692307,114.93373444559029,345,30,27.0,25.076923076923077,11.854642313401877,47,2,unsafe
127.18008183839729,1957.1224179312078,9,11,2,75.0,3270,163.5,138.2850317279495,345,15,19.5,22.5,18.159019797334878,47,2,unsafe
149.89329538041386,1800.043644036907,9,11,6,105.0,3270,163.5,132.29795916793273,345,15,22.0,22.0,12.144957801491119,42,2,unsafe
127.18008183839729,1183.978527066738,9,6,3,300.0,3210,214.0,130.70577645995604,345,15,27.0,27.333333333333332,12.036980056845191,47,12,unsafe
146.402635769407,2113.115012267325,12,9,5,255.0,4185,199.28571428571428,120.19117424897279,345,15,17.0,21.761904761904763,15.467030256106394,47,2,unsafe
20.0,1354.9357093303158,7,6,6,270.0,2505,192.69230769230768,132.84773505807004,345,15,17.0,20.46153846153846,12.917581249035896,47,2,unsafe
116.17418861005244,1678.5413732600368,8,11,3,105.0,2940,154.73684210526315,114.13834731092705,330,15,22.0,19.63157894736842,12.070889411768121,47,2,unsafe
69.75590131464732,2639.943743285656,8,11,2,90.0,2940,154.73684210526315,118.21561126992677,345,30,22.0,24.36842105263158,14.268886012343117,47,2,unsafe
74.02204643285917,2081.9711083256025,12,13,3,120.0,4395,175.8,133.05397401054958,345,15,22.0,20.2,12.480384609458156,47,2,unsafe
0.0,1291.3838373305855,9,7,5,277.5,3225,201.5625,123.57587181060063,345,15,7.0,14.5,12.374368670764582,42,2,unsafe
88.31123842161416,1836.2441709833217,11,11,1,180.0,4005,182.04545454545453,133.80497248292764,345,15,29.5,26.318181818181817,13.254112101657576,47,2,unsafe
167.74661140877944,2027.6543140929473,12,10,3,255.0,4350,197.72727272727272,121.07217299768006,345,15,14.5,16.772727272727273,13.524159588010763,42,2,unsafe
303.72804020842824,2157.9595512936967,11,12,5,120.0,4020,174.7826086956522,117.41304146575109,345,15,12.0,15.695652173913043,13.039854569103325,47,2,unsafe
17.425806920987753,1816.569998360079,6,7,1,90.0,2145,165.0,137.4772708486752,345,15,22.0,24.307692307692307,15.01478561226395,47,2,unsafe
235.3610503545358,1998.394082903113,6,7,4,120.0,2265,174.23076923076923,110.93737238512537,345,15,32.0,26.23076923076923,17.633682132842537,47,2,unsafe
99.5511344243662,2043.8282246151139,5,6,1,120.0,1785,162.27272727272728,116.33344778858816,315,15,32.0,35.18181818181818,9.599414582701307,47,22,unsafe
31.294689322266162,1564.5114271268515,6,6,2,172.5,2130,177.5,123.66790206031637,345,15,27.0,22.416666666666668,13.456462718295953,47,2,unsafe
143.78439777343905,1854.1810114935406,6,9,1,60.0,2145,143.0,125.12393855693642,345,15,32.0,27.0,11.547005383792516,42,7,unsafe
21.3433690545087,1832.2283263486584,11,10,6,240.0,3990,190.0,125.44207542014874,330,30,17.0,20.333333333333332,13.2137494528682,42,2,unsafe
167.6622457812031,2586.4453404077253,10,9,6,255.0,3540,186.31578947368422,117.94113278803158,345,30,27.0,23.842105263157894,15.149303120657109,47,2,unsafe
292.32091877482895,1966.817571221649,7,8,6,105.0,2655,177.0,125.40334923757021,345,30,22.0,25.666666666666668,16.77961726487096,47,2,unsafe
40.77496789914136,2234.3812826868934,11,10,3,240.0,3945,187.85714285714286,120.41170869909926,345,30,17.0,20.80952380952381,15.189655150225315,47,2,unsafe
146.402635769407,2035.6130402988454,6,12,4,60.0,2265,125.83333333333333,109.33193596668004,330,15,27.0,23.11111111111111,14.865653511399612,47,2,unsafe
69.75590131464732,1801.5196715340794,9,8,2,240.0,3255,191.47058823529412,117.04404281499126,345,30,27.0,23.764705882352942,11.10659269911718,47,2,unsafe
35.14295454662025,1728.446802426906,7,7,3,172.5,2535,181.07142857142858,110.14890200199409,330,45,17.0,18.071428571428573,14.290177874101824,47,2,unsafe
55.195635650759584,1488.4604938285909,6,5,2,255.0,2145,195.0,120.34042621587386,345,45,22.0,22.0,16.236882817719774,47,2,unsafe
95.85405573057407,1872.4483924546157,6,6,1,172.5,2220,185.0,118.47995611072785,345,15,32.0,26.583333333333332,15.3376352660883,47,2,unsafe
0.0,1172.5215034684038,7,9,4,90.0,2490,155.625,122.4218500717907,315,15,29.5,25.125,12.103072956898178,42,7,unsafe
55.195635650759584,1692.9666806344699,6,11,3,60.0,2235,131.47058823529412,126.60458018248546,315,15,27.0,23.470588235294116,13.034423415388433,47,2,unsafe
149.89329538041386,1673.8456156041786,7,6,3,240.0,2520,193.84615384615384,128.15486194075217,345,15,27.0,25.846153846153847,12.733034890189884,42,7,unsafe
146.402635769407,1262.2630366386632,7,6,4,255.0,2535,195.0,125.36101712807142,345,30,27.0,22.76923076923077,12.064913185660094,42,2,unsafe
269.48612805935187,1644.9645109458038,8,10,2,120.0,2910,161.66666666666666,125.85264752435242,345,15,24.5,24.5,12.38839062276542,42,2,unsafe
269.48612805935187,1693.641206924167,7,7,2,187.5,2640,188.57142857142858,124.17482738100361,345,15,32.0,25.928571428571427,16.602341855956368,47,2,unsafe
70.3420215802759,1913.6892304938451,9,6,3,285.0,3195,213.0,130.21520648526422,345,15,27.0,23.333333333333332,16.977108770995795,47,2,unsafe
30.94478023301919,2079.8819023791343,7,8,4,120.0,2550,170.0,118.4483009586883,345,15,7.0,19.333333333333332,17.499206331208917,47,2,unsafe
35.60898762952969,1830.448114796443,5,6,2,105.0,1830,166.36363636363637,120.75691038180248,345,15,12.0,23.363636363636363,18.351481125623955,47,2,unsafe
34.30483644346164,87.15797671405107,2,1,0,240.0,675,225.0,92.46621004453465,330,105,7.0,8.666666666666666,6.236095644623236,17,2,safe
84.5803907040383,1750.273775732174,6,7,2,105.0,2145,165.0,112.55767752237415,330,30,27.0,26.615384615384617,13.652491807152959,42,7,unsafe
99.5511344243662,1734.8063980303223,4,4,1,187.5,1440,180.0,105.2675163571365,330,45,34.5,30.125,14.776988021921111,47,12,unsafe
146.402635769407,1642.4715421508645,5,6,3,105.0,1740,158.1818181818182,118.51875047804054,330,30,27.0,27.0,15.07556722888818,47,2,unsafe
20.0,1616.4067052696114,6,8,2,90.0,2190,156.42857142857142,130.11572557080228,345,15,27.0,24.5,16.00781059358212,47,2,unsafe
127.18008183839729,2038.962013580601,13,10,4,240.0,4695,204.1304347826087,122.79934299067482,345,15,12.0,18.956521739130434,14.576569229774094,47,2,unsafe
120.09649018010694,1508.996258976189,5,6,3,120.0,1800,163.63636363636363,120.2476782820833,315,15,27.0,27.454545454545453,13.560394445614817,47,7,unsafe
0.0,1557.1001490389601,7,6,4,240.0,2535,195.0,137.4772708486752,345,15,27.0,24.692307692307693,13.09952797378954,47,2,unsafe
84.5803907040383,1924.2012814300315,8,9,5,75.0,2865,168.52941176470588,125.55482404444064,345,30,22.0,25.235294117647058,14.546191786915575,47,2,unsafe
115.63665795966068,330.3467361536715,2,2,2,187.5,765,191.25,126.55902773014654,345,45,29.5,28.25,7.39509972887452,37,17,safe
0.0,1488.9655474122999,9,5,8,285.0,3195,228.21428571428572,113.13088410675269,345,45,14.5,19.5,14.236522448567678,47,2,unsafe
127.18008183839729,2029.1657543683243,9,9,3,172.5,3375,187.5,127.59800155174845,345,45,12.0,19.5,16.094339929856638,47,2,unsafe
40.0,1611.0165177377958,7,6,4,255.0,2520,193.84615384615384,115.51146873052919,345,30,27.0,27.76923076923077,15.17160224870463,47,2,unsafe
21.3433690545087,1241.4303867854583,8,8,2,187.5,2880,180.0,132.7944840721933,345,15,22.0,25.125,12.854352375751958,47,7,unsafe
269.48612805935187,1659.4756381129775,9,8,6,240.0,3165,186.1764705882353,130.16425609211555,345,15,22.0,26.705882352941178,12.18371481012234,47,7,unsafe
36.19491907527906,1765.782447233089,6,8,2,97.5,2205,157.5,115.0426939382568,345,30,14.5,20.214285714285715,14.7123785171757,47,2,unsafe
196.19732356997667,1947.229574342289,10,7,2,270.0,3495,205.58823529411765,117.97161115311718,345,30,27.0,27.0,13.93261092038472,47,7,unsafe
0.0,2019.7432041957845,11,9,3,240.0,3945,197.25,120.49351642308395,330,30,17.0,22.0,13.693063937629153,47,2,unsafe
51.21500216437505,1563.897837049015,7,7,1,187.5,2490,177.85714285714286,117.81817537621092,315,15,19.5,21.642857142857142,16.740059493225665,47,2,unsafe
35.761961271441095,1707.7859015744136,6,6,2,180.0,2130,177.5,96.59839543180829,285,15,12.0,19.916666666666668,13.300741416260308,47,2,unsafe
269.48612805935187,1564.8960263183,6,4,3,262.5,2205,220.5,102.62675089858394,345,60,39.5,32.0,15.491933384829668,47,2,unsafe
172.64274630381237,1985.9124430839568,11,10,4,240.0,3885,185.0,111.32321026119011,345,15,17.0,17.0,12.24744871391589,47,2,unsafe
88.31123842161416,1965.86636945352,10,6,3,285.0,3525,220.3125,116.87959549788833,345,30,32.0,29.1875,12.11516998436258,47,7,unsafe
95.85405573057407,1509.6731780033697,7,10,4,45.0,2460,144.7058823529412,128.51494063103294,345,15,27.0,25.823529411764707,11.947115300935236,42,2,unsafe
270.7840377976009,1264.3983939463685,6,6,1,180.0,2235,186.25,124.96874609277313,345,15,29.5,28.25,15.427923817978016,47,7,unsafe
17.425806920987753,2111.594166239195,8,9,5,120.0,2910,171.1764705882353,117.55511112771377,345,45,22.0,23.764705882352942,14.546191786915575,47,2,unsafe
40.0,1972.2679586720149,11,8,4,255.0,3930,206.8421052631579,107.1301535800924,345,30,12.0,18.31578947368421,15.117270122468497,47,2,unsafe
303.72804020842824,1198.98061183352,4,6,2,67.5,1395,139.5,118.68972154319009,330,30,34.5,32.0,11.832159566199232,47,7,safe
22.352553259558306,1585.457482081192,7,6,3,270.0,2565,197.30769230769232,127.93651347168228,345,15,27.0,23.53846153846154,15.978906213723837,47,2,unsafe
116.17418861005244,2104.659157667289,6,9,4,105.0,2130,142.0,126.67280686871986,330,15,32.0,27.333333333333332,16.87865186822955,47,2,unsafe
52.783954494962046,1909.564886398243,8,11,1,75.0,2880,151.57894736842104,128.01164247605874,345,15,22.0,23.842105263157894,14.797806231062681,47,2,unsafe
177.15849370950104,1644.6889045162968,7,8,2,90.0,2445,163.0,134.3726162579266,345,15,27.0,25.333333333333332,14.337208778404378,47,2,unsafe
167.74661140877944,1926.6740709506971,7,7,5,172.5,2475,176.78571428571428,120.82465368779467,330,30,27.0,27.714285714285715,13.07357515551652,47,7,unsafe
239.43738967899466,1620.5173477362614,7,8,2,120.0,2445,163.0,118.2201336490532,345,15,27.0,25.333333333333332,12.605113600792691,47,7,unsafe
40.0,1914.752938994599,8,9,4,120.0,2895,170.2941176470588,122.61214060696213,345,15,17.0,21.11764705882353,13.529411764705882,42,2,unsafe
191.65905615326017,1719.2138503083916,12,10,3,240.0,4335,197.04545454545453,124.21260266638417,345,15,14.5,18.818181818181817,14.42421059329312,47,2,unsafe
191.65905615326017,1863.1779668038957,6,5,5,240.0,2070,188.1818181818182,114.30168867106842,345,30,32.0,29.727272727272727,13.711911935453053,47,12,unsafe
48.0416485978572,2119.821648335608,6,11,1,90.0,2295,135.0,113.18906619405584,330,15,32.0,27.294117647058822,14.898735461075223,47,2,unsafe
20.0,1508.023057692556,8,8,2,180.0,2880,180.0,118.58541225631423,330,15,17.0,20.125,12.358574958303242,42,2,unsafe
40.0,2150.627639232644,7,9,3,120.0,2535,158.4375,109.96759110642553,345,15,22.0,22.3125,12.433416415048601,47,2,unsafe
28.52701348794042,1699.2484887964927,8,6,2,277.5,2835,202.5,127.37388720949495,345,30,34.5,30.928571428571427,12.561075282192123,47,7,unsafe
102.36334425337368,349.61332658979313,2,3,1,60.0,690,138.0,123.83860464330176,330,30,32.0,32.0,10.0,47,17,unsafe
270.7840377976009,1636.323948992578,5,7,1,90.0,1860,155.0,121.29509470708203,345,15,32.0,26.583333333333332,16.765332948942255,47,2,unsafe
167.6622457812031,2345.768595844963,13,8,10,285.0,4650,221.42857142857142,120.61492106565204,345,30,22.0,22.952380952380953,14.025406166688708,47,2,unsafe
177.15849370950104,1484.725024830881,8,8,4,180.0,2925,182.8125,128.5127516776059,345,15,19.5,18.25,14.415703243338495,42,2,unsafe
26.78348258463238,1617.4377314522408,7,6,1,270.0,2535,195.0,124.39082330733615,345,15,12.0,19.307692307692307,16.12635022556664,47,2,unsafe
201.41220129763533,1217.2457693209137,8,7,6,270.0,2925,195.0,131.33925536563697,345,15,22.0,25.666666666666668,10.077477638553983,42,7,unsafe
270.7840377976009,1103.0164766831806,4,4,3,165.0,1395,174.375,128.58454174199946,330,15,37.0,35.75,6.959705453537527,47,22,safe
48.0416485978572,1899.5683605077531,8,10,3,120.0,2985,165.83333333333334,122.93008401345683,330,15,17.0,18.944444444444443,11.197580205970208,47,2,unsafe
143.78439777343905,1932.6888886875593,6,11,2,60.0,2220,130.58823529411765,122.3769772770763,345,15,22.0,21.41176470588235,15.61318757645529,47,2,unsafe
21.3433690545087,1467.669065911977,13,8,2,300.0,4650,221.42857142857142,126.08710950637847,345,15,17.0,21.285714285714285,13.997084244475303,47,2,unsafe
146.84250886188423,1472.510611431828,7,6,3,270.0,2550,196.15384615384616,126.9335660001514,345,30,32.0,27.76923076923077,13.278981924332362,47,2,unsafe
84.5803907040383,1640.8058992342656,9,11,1,97.5,3270,163.5,125.49003944536793,345,15,19.5,19.5,11.672617529928752,47,2,unsafe
22.352553259558306,1647.3422412827604,8,10,3,112.5,2970,165.0,125.19984025548915,345,15,17.0,20.61111111111111,14.606463139038786,47,2,unsafe
43.25713440546483,1129.812744738081,7,4,1,300.0,2415,219.54545454545453,121.40193471302719,330,45,27.0,23.363636363636363,15.387555345282507,47,2,unsafe
177.5049295090139,1421.9285670355787,4,5,1,90.0,1470,163.33333333333334,115.63832505801103,330,30,22.0,27.555555555555557,12.120791238484127,47,7,unsafe
0.0,1812.0806138646883,8,9,3,120.0,2910,171.1764705882353,120.77603740424945,315,15,22.0,19.941176470588236,10.440140793705204,47,2,unsafe
28.52701348794042,1727.9209368306413,5,6,3,120.0,1800,163.63636363636363,117.14580869953379,330,15,27.0,31.545454545454547,14.054204394309368,47,12,unsafe
